,prefix,uniqueId,raPhoSim,decPhoSim,phosimMagNorm,sedFilepath,redshift,shear1,shear2,kappa,raOffset,decOffset,spatialmodel,majorAxis,minorAxis,positionAngle,sindex,internalExtinctionModel,internalAv,internalRv,galacticExtinctionModel,galacticAv,galacticRv,galaxy_id,twinkles_system,image_number,uniqueId_lens,raPhoSim_lens,decPhoSim_lens
394,object,172999724493463649,52.66811497783674,-27.665301979424637,25.445419199999996,galaxySED/Burst.10E09.1Z.spec.gz,2.87018394,0.061047667300000004,0.0104831416,0.0511547131,0,0,sersic2d,0.343253225,0.327193201,131.717213,4,CCM,0.1,2.0,CCM,0.0269131727,3.1,1894504345,162,0,1939972449377,52.668023302623816,-27.66529786432611
395,object,172999724493464673,52.66783675313136,-27.665297284488947,25.445419199999996,galaxySED/Burst.10E09.1Z.spec.gz,2.87018394,0.061047667300000004,0.0104831416,0.0511547131,0,0,sersic2d,0.343253225,0.327193201,131.717213,4,CCM,0.1,2.0,CCM,0.0269131727,3.1,1894504345,162,1,1939972449377,52.668023302623816,-27.66529786432611
396,object,172999724493465697,52.66813840629519,-27.66529564097057,25.445419199999996,galaxySED/Burst.10E09.1Z.spec.gz,2.87018394,0.061047667300000004,0.0104831416,0.0511547131,0,0,sersic2d,0.343253225,0.327193201,131.717213,4,CCM,0.1,2.0,CCM,0.0269131727,3.1,1894504345,162,2,1939972449377,52.668023302623816,-27.66529786432611
397,object,172999724493466721,52.667906097604764,-27.665295384988944,25.445419199999996,galaxySED/Burst.10E09.1Z.spec.gz,2.87018394,0.061047667300000004,0.0104831416,0.0511547131,0,0,sersic2d,0.343253225,0.327193201,131.717213,4,CCM,0.1,2.0,CCM,0.0269131727,3.1,1894504345,162,3,1939972449377,52.668023302623816,-27.66529786432611
398,object,179986491269787745,53.083227524332735,-28.49488507131147,23.337634100000002,galaxySED/Exp.16E09.1Z.spec.gz,2.23845196,-0.0014037210199999998,0.011722213899999999,-0.0232113314,0,0,sersic2d,0.46942806200000003,0.325354457,36.9750691,4,CCM,0.0,2.0,CCM,0.0247988842,3.1,2576805788,163,0,2638649127009,53.083179608709386,-28.494883924727112
399,object,179986491269788769,53.082981624893684,-28.494881988866084,23.337634100000002,galaxySED/Exp.16E09.1Z.spec.gz,2.23845196,-0.0014037210199999998,0.011722213899999999,-0.0232113314,0,0,sersic2d,0.46942806200000003,0.325354457,36.9750691,4,CCM,0.0,2.0,CCM,0.0247988842,3.1,2576805788,163,1,2638649127009,53.083179608709386,-28.494883924727112
400,object,180024991488671841,53.00643444122499,-28.03050737783491,25.1577206,galaxySED/Burst.10E09.04Z.spec.gz,2.67426991,0.007186324399999999,0.015307358799999999,0.007481320059999999,0,0,sersic2d,0.2478365,0.17024916399999998,95.73465209999999,4,CCM,0.1,3.300000000000001,CCM,0.0242895694,3.1,2580565575,164,0,2642499148897,53.00638066037489,-28.030506194889522
401,object,180024991488672865,53.006199114602936,-28.030503380546104,25.1577206,galaxySED/Burst.10E09.04Z.spec.gz,2.67426991,0.007186324399999999,0.015307358799999999,0.007481320059999999,0,0,sersic2d,0.2478365,0.17024916399999998,95.73465209999999,4,CCM,0.1,3.300000000000001,CCM,0.0242895694,3.1,2580565575,164,1,2642499148897,53.00638066037489,-28.030506194889522
402,object,180024307866275937,53.075915135336274,-27.888886956394707,24.617847100000002,galaxySED/Burst.10E09.1Z.spec.gz,2.68706632,-0.0101780357,-0.024060604500000003,-0.05490548730000001,0,0,sersic2d,0.19364053,0.139729351,113.650935,4,CCM,0.1,4.000000000000002,CCM,0.0230344286,3.1,2580498815,165,0,2642430786657,53.07605260110817,-27.888885645943326
403,object,180024307866276961,53.076049206891575,-27.88888165592673,24.617847100000002,galaxySED/Burst.10E09.1Z.spec.gz,2.68706632,-0.0101780357,-0.024060604500000003,-0.05490548730000001,0,0,sersic2d,0.19364053,0.139729351,113.650935,4,CCM,0.1,4.000000000000002,CCM,0.0230344286,3.1,2580498815,165,1,2642430786657,53.07605260110817,-27.888885645943326
404,object,172946089503400033,52.86398661524677,-27.573228376591327,23.1868624,galaxySED/Exp.20E09.1Z.spec.gz,2.17405391,-0.00766543288,-0.014496809199999999,-0.029631653799999998,0,0,sersic2d,0.759858012,0.6946126220000001,35.956855299999994,4,CCM,0.1,3.9000000000000017,CCM,0.026614797599999997,3.1,1889266553,166,0,1934608950369,52.863928861082194,-27.57322784087221
405,object,172946089503401057,52.863732315167795,-27.573224798666363,23.1868624,galaxySED/Exp.20E09.1Z.spec.gz,2.17405391,-0.00766543288,-0.014496809199999999,-0.029631653799999998,0,0,sersic2d,0.759858012,0.6946126220000001,35.956855299999994,4,CCM,0.1,3.9000000000000017,CCM,0.026614797599999997,3.1,1889266553,166,1,1934608950369,52.863928861082194,-27.57322784087221
406,object,172945801872044129,52.50759064677987,-27.972344281407903,23.05193,galaxySED/Exp.80E09.02Z.spec.gz,2.20542383,0.00941412922,0.0022519509100000002,-0.0192986973,0,0,sersic2d,0.517785549,0.474973589,137.884389,4,CCM,0.1,3.300000000000001,CCM,0.026507901,3.1,1889238464,167,0,1934580187233,52.507405990854075,-27.972342308701034
407,object,172945801872045153,52.50689835218225,-27.972342589892968,23.05193,galaxySED/Exp.80E09.02Z.spec.gz,2.20542383,0.00941412922,0.0022519509100000002,-0.0192986973,0,0,sersic2d,0.517785549,0.474973589,137.884389,4,CCM,0.1,3.300000000000001,CCM,0.026507901,3.1,1889238464,167,1,1934580187233,52.507405990854075,-27.972342308701034
408,object,179906209157808225,53.07333465572859,-28.013858264860364,23.557435100000003,galaxySED/Burst.10E09.1Z.spec.gz,1.65015602,-0.0248049343,-0.0112556055,-0.0377381319,0,0,sersic2d,0.3309156,0.3238765,90.3116819,4,CCM,0.1,3.100000000000001,CCM,0.025988281499999998,3.1,2568965738,168,0,2630620915809,53.07357221139435,-28.01385822995378
409,object,179906209157809249,53.07380894898762,-28.01385304487146,23.557435100000003,galaxySED/Burst.10E09.1Z.spec.gz,1.65015602,-0.0248049343,-0.0112556055,-0.0377381319,0,0,sersic2d,0.3309156,0.3238765,90.3116819,4,CCM,0.1,3.100000000000001,CCM,0.025988281499999998,3.1,2568965738,168,1,2630620915809,53.07357221139435,-28.01385822995378
410,object,179892742390452321,53.69625380362313,-27.609420768199023,23.232863899999998,galaxySED/Exp.20E09.1Z.spec.gz,1.46097159,-0.011422924099999999,0.011440942800000001,0.0012301526,0,0,sersic2d,0.468949974,0.41526582799999995,163.254573,4,CCM,0.0,2.0,CCM,0.0252445959,3.1,2567650624,169,0,2629274239073,53.696640285558125,-27.609422791326512
411,object,179892742390453345,53.69698811616489,-27.609421652014362,23.232863899999998,galaxySED/Exp.20E09.1Z.spec.gz,1.46097159,-0.011422924099999999,0.011440942800000001,0.0012301526,0,0,sersic2d,0.468949974,0.41526582799999995,163.254573,4,CCM,0.0,2.0,CCM,0.0252445959,3.1,2567650624,169,1,2629274239073,53.696640285558125,-27.609422791326512
412,object,179900861932216417,53.73960732865636,-28.24952170625018,23.7803606,galaxySED/Burst.10E09.02Z.spec.gz,1.60191536,-0.0024471937799999998,0.007742487259999999,-0.00636144814,0,0,sersic2d,0.30515798899999996,0.277791828,54.2590422,4,CCM,0.0,2.0,CCM,0.0264072012,3.1,2568443548,170,0,2630086193249,53.739622527849825,-28.24952104108581
413,object,179900861932217441,53.73971460595131,-28.249518759552625,23.7803606,galaxySED/Burst.10E09.02Z.spec.gz,1.60191536,-0.0024471937799999998,0.007742487259999999,-0.00636144814,0,0,sersic2d,0.30515798899999996,0.277791828,54.2590422,4,CCM,0.0,2.0,CCM,0.0264072012,3.1,2568443548,170,1,2630086193249,53.739622527849825,-28.24952104108581
414,object,179910895729340513,53.37603562956059,-27.842994664279953,24.2863229,galaxySED/Burst.10E09.04Z.spec.gz,1.68629289,0.009604651149999999,-0.0125853123,-0.0367219289,0,0,sersic2d,0.43116620200000005,0.352323979,120.002404,4,CCM,0.1,3.400000000000001,CCM,0.0209760852,3.1,2569423411,171,0,2631089572961,53.37577089851604,-27.842993199657823
415,object,179910895729341537,53.37565994206068,-27.842992559703763,24.2863229,galaxySED/Burst.10E09.04Z.spec.gz,1.68629289,0.009604651149999999,-0.0125853123,-0.0367219289,0,0,sersic2d,0.43116620200000005,0.352323979,120.002404,4,CCM,0.1,3.400000000000001,CCM,0.0209760852,3.1,2569423411,171,1,2631089572961,53.37577089851604,-27.842993199657823
416,object,179865648302784609,53.49179165118991,-27.712617493675367,21.3550647,galaxySED/Exp.25E09.1Z.spec.gz,1.02645636,0.018950289,0.0168416908,0.0232304262,0,0,sersic2d,0.52124548,0.514577806,118.007006,4,CCM,0.1,4.000000000000002,CCM,0.0238756178,3.1,2565004717,172,0,2626564830305,53.491751300377,-27.7126141426432
417,object,179865648302785633,53.491650831245636,-27.712613362577986,21.3550647,galaxySED/Exp.25E09.1Z.spec.gz,1.02645636,0.018950289,0.0168416908,0.0232304262,0,0,sersic2d,0.52124548,0.514577806,118.007006,4,CCM,0.1,4.000000000000002,CCM,0.0238756178,3.1,2565004717,172,1,2626564830305,53.491751300377,-27.7126141426432
418,object,172866201631428705,52.90750959826704,-27.691468620107386,23.8042763,galaxySED/Burst.10E09.1Z.spec.gz,1.64904642,0.00791982301,-0.006627377289999999,-0.028494386400000002,0,0,sersic2d,0.33689785,0.287470877,138.500761,4,CCM,0.1,3.0000000000000013,CCM,0.0247930908,3.1,1881465003,173,0,1926620163169,52.907878112389184,-27.69146941859552
419,object,172866201631429729,52.908002090239755,-27.691468701071273,23.8042763,galaxySED/Burst.10E09.1Z.spec.gz,1.64904642,0.00791982301,-0.006627377289999999,-0.028494386400000002,0,0,sersic2d,0.33689785,0.287470877,138.500761,4,CCM,0.1,3.0000000000000013,CCM,0.0247930908,3.1,1881465003,173,1,1926620163169,52.907878112389184,-27.69146941859552
420,object,179905898271432801,53.195583021413356,-27.96440389181894,22.3845425,galaxySED/Exp.25E09.1Z.spec.gz,1.66623282,0.005964192829999999,0.00011198767299999999,-0.00828527622,0,0,sersic2d,0.49759334299999997,0.43387523299999997,73.33331170000001,4,CCM,0.1,3.8000000000000016,CCM,0.024783571400000003,3.1,2568935378,174,0,2630589827169,53.19583084659334,-27.96440277626266
421,object,179905898271433825,53.19611612859939,-27.964398558383632,22.3845425,galaxySED/Exp.25E09.1Z.spec.gz,1.66623282,0.005964192829999999,0.00011198767299999999,-0.00828527622,0,0,sersic2d,0.49759334299999997,0.43387523299999997,73.33331170000001,4,CCM,0.1,3.8000000000000016,CCM,0.024783571400000003,3.1,2568935378,174,1,2630589827169,53.19583084659334,-27.96440277626266
422,object,179877588019916897,52.5536105109298,-28.555233551531956,21.4405718,galaxySED/Exp.16E09.1Z.spec.gz,1.21006131,-0.0036860105900000002,-0.00119172978,0.00431074854,0,0,sersic2d,0.5541132089999999,0.5062156320000001,148.910832,4,CCM,0.1,2.9000000000000012,CCM,0.0266912958,3.1,2566170705,175,0,2627758802017,52.553591567727864,-28.555232448580828
423,object,179877588019917921,52.553533125261794,-28.555230407030418,21.4405718,galaxySED/Exp.16E09.1Z.spec.gz,1.21006131,-0.0036860105900000002,-0.00119172978,0.00431074854,0,0,sersic2d,0.5541132089999999,0.5062156320000001,148.910832,4,CCM,0.1,2.9000000000000012,CCM,0.0266912958,3.1,2566170705,175,1,2627758802017,52.553591567727864,-28.555232448580828
424,object,179968561050320993,53.63048128723669,-27.866788283248802,24.7806017,galaxySED/Exp.10E09.04Z.spec.gz,1.97768044,0.0372978969,0.0228220544,-0.0339623994,0,0,sersic2d,0.317703396,0.274255633,159.32637,4,CCM,0.1,2.0,CCM,0.027273813900000003,3.1,2575054790,176,0,2636856105057,53.63057086999055,-27.866787389252373
425,object,179968561050322017,53.630630319506615,-27.8667837827234,24.7806017,galaxySED/Exp.10E09.04Z.spec.gz,1.97768044,0.0372978969,0.0228220544,-0.0339623994,0,0,sersic2d,0.317703396,0.274255633,159.32637,4,CCM,0.1,2.0,CCM,0.027273813900000003,3.1,2575054790,176,1,2636856105057,53.63057086999055,-27.866787389252373
426,object,179973806500565089,53.31178947201671,-28.296980757603148,24.665326800000003,galaxySED/Burst.40E08.02Z.spec.gz,2.04159498,0.022872188300000002,0.009909671640000001,-0.037409785200000004,0,0,sersic2d,0.21378386,0.161421999,26.742896299999998,4,CCM,0.0,2.0,CCM,0.0242955624,3.1,2575567041,177,0,2637380650081,53.31175451722397,-28.296976739467357
427,object,179973806500566113,53.31166621536037,-28.29697505910314,24.665326800000003,galaxySED/Burst.40E08.02Z.spec.gz,2.04159498,0.022872188300000002,0.009909671640000001,-0.037409785200000004,0,0,sersic2d,0.21378386,0.161421999,26.742896299999998,4,CCM,0.0,2.0,CCM,0.0242955624,3.1,2575567041,177,1,2637380650081,53.31175451722397,-28.296976739467357
428,object,179880961239769185,53.666678475786355,-28.26218835618066,22.2344751,galaxySED/Const.12E10.04Z.spec.gz,1.28001094,-0.007912784559999999,0.0174026664,-0.00853091051,0,0,sersic2d,0.374543488,0.167655349,110.04903999999999,4,CCM,0.0,2.0,CCM,0.027234636800000003,3.1,2566500121,178,0,2628096124001,53.66642491555184,-28.26218517725735
429,object,179880961239770209,53.66637530731194,-28.26218419357039,22.2344751,galaxySED/Const.12E10.04Z.spec.gz,1.28001094,-0.007912784559999999,0.0174026664,-0.00853091051,0,0,sersic2d,0.374543488,0.167655349,110.04903999999999,4,CCM,0.0,2.0,CCM,0.027234636800000003,3.1,2566500121,178,1,2628096124001,53.66642491555184,-28.26218517725735
430,object,179892733092573281,53.14429927689497,-28.55113166830086,22.600100100000002,galaxySED/Burst.10E09.02Z.spec.gz,1.49377108,-0.009021600729999999,-0.00603188969,0.0373981892,0,0,sersic2d,0.5731834170000001,0.522753537,110.63313799999999,4,CCM,0.0,2.0,CCM,0.026825797000000002,3.1,2567649716,179,0,2629273309281,53.144234543629935,-28.551135974415978
431,object,179892733092574305,53.144239856374696,-28.551136677880628,22.600100100000002,galaxySED/Burst.10E09.02Z.spec.gz,1.49377108,-0.009021600729999999,-0.00603188969,0.0373981892,0,0,sersic2d,0.5731834170000001,0.522753537,110.63313799999999,4,CCM,0.0,2.0,CCM,0.026825797000000002,3.1,2567649716,179,1,2629273309281,53.144234543629935,-28.551135974415978
432,object,179920055091937377,53.37790718909681,-27.86601042328897,22.642514300000002,galaxySED/Const.40E09.1Z.spec.gz,1.82889128,0.00705983187,-0.0142501243,-0.0159686624,0,0,sersic2d,0.7103585,0.348880619,62.6493054,4,CCM,0.0,2.0,CCM,0.0206517711,3.1,2570317880,180,0,2632005509217,53.37771262845267,-27.86600292419095
433,object,179920055091938401,53.377712942665596,-27.866001230736764,22.642514300000002,galaxySED/Const.40E09.1Z.spec.gz,1.82889128,0.00705983187,-0.0142501243,-0.0159686624,0,0,sersic2d,0.7103585,0.348880619,62.6493054,4,CCM,0.0,2.0,CCM,0.0206517711,3.1,2570317880,180,1,2632005509217,53.37771262845267,-27.86600292419095
434,object,179881045986021473,52.74863361609351,-28.306639512044878,21.503294600000004,galaxySED/Exp.25E09.1Z.spec.gz,1.26030922,0.017747811999999998,0.0111221736,0.009717486479999999,0,0,sersic2d,0.9647874240000001,0.941848993,118.52073100000001,4,CCM,0.1,3.300000000000001,CCM,0.0307456986,3.1,2566508397,181,0,2628104598625,52.74873429377698,-28.306639256063253
435,object,179881045986022497,52.74885109377203,-28.30663676751463,21.503294600000004,galaxySED/Exp.25E09.1Z.spec.gz,1.26030922,0.017747811999999998,0.0111221736,0.009717486479999999,0,0,sersic2d,0.9647874240000001,0.941848993,118.52073100000001,4,CCM,0.1,3.300000000000001,CCM,0.0307456986,3.1,2566508397,181,1,2628104598625,52.74873429377698,-28.306639256063253
436,object,179926242407145569,53.04966177140832,-28.173120380709207,23.1702549,galaxySED/Const.16E09.02Z.spec.gz,1.8871758,0.00340944717,0.0200292843,-0.025085666200000002,0,0,sersic2d,0.312287718,0.309365243,150.467875,4,CCM,0.0,2.0,CCM,0.026588791,3.1,2570922110,182,0,2632624240737,53.04960180588468,-28.173120190177432
437,object,179926242407146593,53.0494771796913,-28.173119308301345,23.1702549,galaxySED/Const.16E09.02Z.spec.gz,1.8871758,0.00340944717,0.0200292843,-0.025085666200000002,0,0,sersic2d,0.312287718,0.309365243,150.467875,4,CCM,0.0,2.0,CCM,0.026588791,3.1,2570922110,182,1,2632624240737,53.04960180588468,-28.173120190177432
438,object,179926312889069665,53.237622759123454,-28.59801509548567,23.2527314,galaxySED/Exp.40E09.0005Z.spec.gz,1.91966772,-3.2150822800000004e-05,-0.00207294413,0.0101766321,0,0,sersic2d,0.49881312299999997,0.399478018,73.33347690000001,4,CCM,0.2,2.3000000000000003,CCM,0.0252149677,3.1,2570928993,183,0,2632631288929,53.237534490287274,-28.59801397992939
439,object,179926312889070689,53.23745625056259,-28.598010352068616,23.2527314,galaxySED/Exp.40E09.0005Z.spec.gz,1.91966772,-3.2150822800000004e-05,-0.00207294413,0.0101766321,0,0,sersic2d,0.49881312299999997,0.399478018,73.33347690000001,4,CCM,0.2,2.3000000000000003,CCM,0.0252149677,3.1,2570928993,183,1,2632631288929,53.237534490287274,-28.59801397992939
440,object,179992817162993761,53.75204694103556,-28.018004431851143,24.220688600000003,galaxySED/Inst.20E08.02Z.spec.gz,2.27082586,-0.0020244429100000003,0.037409342400000004,0.055044628,0,0,sersic2d,0.354534805,0.33879634700000005,166.156377,4,CCM,0.2,2.3000000000000003,CCM,0.029912527400000003,3.1,2577423551,184,0,2639281716321,53.75218809543958,-28.018004572931925
441,object,179992817162994785,53.75239834816532,-28.01800361736416,24.220688600000003,galaxySED/Inst.20E08.02Z.spec.gz,2.27082586,-0.0020244429100000003,0.037409342400000004,0.055044628,0,0,sersic2d,0.354534805,0.33879634700000005,166.156377,4,CCM,0.2,2.3000000000000003,CCM,0.029912527400000003,3.1,2577423551,184,1,2639281716321,53.75218809543958,-28.018004572931925
442,object,180024824771317857,53.73454754665439,-28.12709877867607,24.2719087,galaxySED/Burst.16E09.04Z.spec.gz,2.72524047,0.023591144300000002,-0.014799833600000001,-0.018516085800000002,0,0,sersic2d,0.433299214,0.178698987,61.5650532,4,CCM,0.1,3.5000000000000013,CCM,0.027746868900000003,3.1,2580549294,185,0,2642482477153,53.734463133335076,-28.1270976102751
443,object,180024824771318881,53.734286652802204,-28.127097010075765,24.2719087,galaxySED/Burst.16E09.04Z.spec.gz,2.72524047,0.023591144300000002,-0.014799833600000001,-0.018516085800000002,0,0,sersic2d,0.433299214,0.178698987,61.5650532,4,CCM,0.1,3.5000000000000013,CCM,0.027746868900000003,3.1,2580549294,185,1,2642482477153,53.734463133335076,-28.1270976102751
444,object,180024824771319905,53.73449771759799,-28.127094206398244,24.2719087,galaxySED/Burst.16E09.04Z.spec.gz,2.72524047,0.023591144300000002,-0.014799833600000001,-0.018516085800000002,0,0,sersic2d,0.433299214,0.178698987,61.5650532,4,CCM,0.1,3.5000000000000013,CCM,0.027746868900000003,3.1,2580549294,185,2,2642482477153,53.734463133335076,-28.1270976102751
445,object,180024824771320929,53.73428507792685,-28.127098316648635,24.2719087,galaxySED/Burst.16E09.04Z.spec.gz,2.72524047,0.023591144300000002,-0.014799833600000001,-0.018516085800000002,0,0,sersic2d,0.433299214,0.178698987,61.5650532,4,CCM,0.1,3.5000000000000013,CCM,0.027746868900000003,3.1,2580549294,185,3,2642482477153,53.734463133335076,-28.1270976102751
446,object,172866507213561953,52.924197509481594,-27.780960741304202,22.5181116,galaxySED/Const.50E09.1Z.spec.gz,1.66305447,-0.0169995618,-0.0180592119,-0.0009541930929999999,0,0,sersic2d,0.787191689,0.728681445,52.252638700000006,4,CCM,0.0,2.0,CCM,0.024050150299999996,3.1,1881494845,186,0,1926650721377,52.92437738111187,-27.780961298355123
447,object,172866507213562977,52.92440039488478,-27.780961263933353,22.5181116,galaxySED/Const.50E09.1Z.spec.gz,1.66305447,-0.0169995618,-0.0180592119,-0.0009541930929999999,0,0,sersic2d,0.787191689,0.728681445,52.252638700000006,4,CCM,0.0,2.0,CCM,0.024050150299999996,3.1,1881494845,186,1,1926650721377,52.92437738111187,-27.780961298355123
448,object,179889216615166049,53.62937834446608,-28.58976063479509,21.9391867,galaxySED/Exp.40E09.04Z.spec.gz,1.39953947,-0.0145257153,-0.010293227700000001,0.014270178,0,0,sersic2d,0.8201773170000001,0.711138189,128.90265300000002,4,CCM,0.0,2.0,CCM,0.022108561000000002,3.1,2567306310,187,0,2628921661537,53.62940270348624,-28.5897587498395
449,object,179889216615167073,53.62961510148799,-28.58975651533325,21.9391867,galaxySED/Exp.40E09.04Z.spec.gz,1.39953947,-0.0145257153,-0.010293227700000001,0.014270178,0,0,sersic2d,0.8201773170000001,0.711138189,128.90265300000002,4,CCM,0.0,2.0,CCM,0.022108561000000002,3.1,2567306310,187,1,2628921661537,53.62940270348624,-28.5897587498395
